40.396960454449975;2.0198480227224986
43.565349509700944;2.1782674754850473
62.57568384120683;3.128784192060342
118.81458957191168;5.940729478595585
268.52097243252035;13.42604862162602
339.0176289118547;16.950881445592735
292.67993897880905;14.633996948940453
238.81732503954248;11.940866251977125
237.23313051191698;11.86165652559585
195.64802416174788;9.782401208087396
189.7072946831523;9.485364734157617
175.05349530261654;8.752674765130827
154.45896644348517;7.7229483221742585
146.53799380535773;7.3268996902678865
140.59726432676212;7.029863216338106
156.04316097111064;7.802158048555533
167.1325226644891;8.356626133224456
184.5586624683695;9.227933123418476
205.94528859131356;10.29726442956568
207.9255317508454;10.396276587542271
175.44954393452292;8.772477196726147
119.21063820381804;5.960531910190903
60.99148931358134;3.049574465679067
43.522608732719306;2.1761304366359653
44.841475664013835;2.242073783200692
48.35845414746589;2.417922707373295
69.4603250481783;3.473016252408915
131.88669312945245;6.594334656472623
298.0639264725625;14.903196323628126
376.31669772937096;18.815834886468547
324.88088740888446;16.244044370444225
265.0922531901994;13.254612659509972
263.33376394847335;13.16668819742367
217.173421353165;10.858671067658252
210.57908669669237;10.52895433483462
194.31306121072657;9.715653060536331
171.45270106828818;8.572635053414409
162.660254859658;8.133012742982901
156.06592020318539;7.803296010159269
173.21119031001416;8.660559515500708
185.52061500209643;9.276030750104821
204.86399666108278;10.243199833054142
228.6036014243842;11.43018007121921
230.80171297654175;11.540085648827088
194.7526835211581;9.737634176057906
132.32631543988393;6.616315771994197
67.70183580645225;3.3850917903226128
46.123099568686975;2.3061549784343485
47.520769252586575;2.376038462629329
51.247888409652184;2.5623944204826095
73.61060335204587;3.680530167602294
139.76696838996054;6.988348419498027
315.87334856131076;15.79366742806554
398.80174980602067;19.940087490301035
344.292632133936;17.214631606696802
280.93160646382063;14.046580323191032
279.0680468852878;13.953402344264392
230.14960794880164;11.507480397440084
223.1612595293036;11.158062976465182
205.9233334278752;10.296166671393761
181.69705890694868;9.084852945347436
172.3792610142846;8.61896305071423
165.39091259478658;8.26954562973933
183.56061848548146;9.178030924274074
196.60553553521112;9.830276776760558
217.104690899072;10.855234544953602
242.26274520926492;12.113137260463246
244.5921946824309;12.229609734121544
206.38922332250837;10.31946116612542
140.2328582845937;7.011642914229685
71.74704377351307;3.5873521886756534
42.140994356644505;2.107049717832225
43.41799418563373;2.1708997092816866
46.82332706293833;2.3411663531469165
67.25532432676599;3.3627662163382994
127.69998289892273;6.384999144946137
288.60196135156536;14.430098067578268
364.3706178715928;18.21853089357964
314.56762454101295;15.72838122705065
256.67696562683466;12.833848281341735
254.97429918818239;12.748714959409119
210.2793051735594;10.513965258677972
203.89430602861327;10.194715301430666
188.1446414710795;9.407232073553976
166.00997776859955;8.300498888429978
157.49664557533802;7.874832278766902
151.1116464303919;7.555582321519594
167.71264420725183;8.38563221036259
179.631309277818;8.9815654638909
198.3606401029933;9.918032005149666
221.3466370247994;11.06733185123997
223.47497007311475;11.17374850365574
188.57030808074256;9.428515404037128
128.12564950858578;6.40628247542929
65.55265788811367;3.2776328944056834
13.030812548743574;0.6515406274371788
14.00812348989934;0.7004061744949671
12.705042235024983;0.6352521117512492
24.758543842612788;1.2379271921306396
62.54790023396914;3.1273950116984572
198.7198913683395;9.935994568416975
323.1641512088406;16.15820756044203
254.1008447004997;12.705042235024985
199.0456616820581;9.952283084102904
187.96947101562606;9.398473550781304
163.53669748673187;8.176834874336594
183.08291630984718;9.15414581549236
172.65826627085232;8.632913313542616
134.5431395657774;6.72715697828887
129.00504423256137;6.45025221162807
115.64846137009921;5.7824230685049605
134.5431395657774;6.72715697828887
165.49131936904337;8.274565968452169
160.60476466326452;8.030238233163224
168.42325219251066;8.421162609625533
172.33249595713377;8.616624797856689
149.85434431055108;7.492717215527555
82.41988937080309;4.120994468540155
35.18319388160765;1.7591596940803824
11.238679272784792;0.5619339636392396
12.08158021824365;0.6040790109121826
10.95771229096517;0.5478856145482586
21.353490618291104;1.0676745309145554
53.945660509366995;2.6972830254683497
171.38985890996807;8.569492945498405
278.71924596506284;13.935962298253141
219.15424581930344;10.957712290965171
171.67082589178767;8.583541294589384
162.1179485099206;8.105897425496032
141.04542487344912;7.052271243672456
157.90344378262634;7.895172189131317
148.91250036439845;7.445625018219923
116.03936349150298;5.8019681745751495
111.26292480056944;5.563146240028472
99.74327854596501;4.987163927298251
116.03936349150298;5.8019681745751495
142.73122676436682;7.136561338218342
138.51672203707253;6.925836101853626
145.25992960074345;7.262996480037172
148.63153338257888;7.431576669128944
129.2448116370251;6.462240581851255
71.0846464003638;3.55423232001819
30.344434036518937;1.517221701825947
10.25505510097919;0.5127527550489595
11.02418423355263;0.5512092116776315
9.998678723454711;0.4999339361727356
19.48460469186046;0.974230234593023
49.22426448470011;2.461213224235006
156.38959028993267;7.819479514496633
254.32536650428395;12.716268325214198
199.97357446909422;9.998678723454711
156.64596666745715;7.832298333372857
147.92916983162482;7.3964584915812415
128.70094151728884;6.435047075864443
144.08352416875763;7.204176208437882
135.8794800879743;6.793974004398716
105.88344391761017;5.294172195880509
101.525045499694;5.076252274984701
91.0136140211903;4.550680701059516
105.88344391761017;5.294172195880509
130.2391997824357;6.511959989121785
126.3935541195685;6.319677705978426
132.54658718015605;6.627329359007803
135.6231037104498;6.78115518552249
117.93313366126068;5.896656683063034
64.86322351369337;3.243161175684669
27.688648772643816;1.384432438632191
10.569976633577534;0.5284988316788768
11.362724881095849;0.5681362440547925
10.305727217738095;0.5152863608869048
20.082955603797313;1.0041477801898657
50.73588784117215;2.536794392058608
161.1921436620574;8.05960718310287
262.1354205127228;13.106771025636142
206.1145443547619;10.305727217738095
161.4563930778968;8.072819653894841
152.47191293935592;7.623595646967796
132.65320675139805;6.632660337569903
148.50817170176433;7.425408585088217
140.05219039490234;7.002609519745117
109.13500874168804;5.456750437084402
104.64276867241759;5.23213843362088
93.8085426230006;4.690427131150031
109.13500874168804;5.456750437084402
134.23870324643465;6.711935162321733
130.2749620088431;6.513748100442155
136.61694798898964;6.830847399449482
139.78794097906288;6.989397048953145
121.55473128614163;6.077736564307083
66.8551022073779;3.342755110368895
28.53893691065934;1.426946845532967
11.16700108866186;0.5583500544330929
12.004526170311497;0.6002263085155749
10.88782606144531;0.5443913030722655
21.217302068457528;1.0608651034228764
53.60160522557692;2.680080261278846
170.29676660209333;8.514838330104668
276.94162699881406;13.847081349940705
217.75652122890622;10.887826061445312
170.57594162930988;8.528797081465495
161.0839907039473;8.054199535197366
140.14586366270632;7.0072931831353165
156.89636529569913;7.844818264784956
147.9627644247696;7.398138221238481
115.2992862404337;5.764964312021686
110.5533107777524;5.527665538887621
99.10713466187399;4.9553567330937
115.2992862404337;5.764964312021686
141.82091382600558;7.0910456913002795
137.6332884177574;6.881664420887871
144.3334890709545;7.216674453547726
147.68358939755308;7.384179469877655
128.42051251961138;6.421025625980569
70.63128188578624;3.5315640942893123
30.150902939387016;1.5075451469693508
9.837058751476047;0.49185293757380244
10.574838157836751;0.5287419078918376
9.591132282689145;0.47955661413445727
18.69041162780449;0.9345205813902244
47.217882007085024;2.3608941003542516
150.01514596000973;7.500757298000487
243.95905703660594;12.1979528518303
191.82264565378293;9.591132282689147
150.26107242879664;7.513053621439832
141.89957249004198;7.094978624502099
123.45508733102439;6.17275436655122
138.21067545823846;6.910533772911923
130.34102845705763;6.517051422852882
101.5676316089902;5.07838158044951
97.38688163961288;4.869344081980644
87.30389641934993;4.3651948209674964
101.5676316089902;5.07838158044951
124.93064614374579;6.246532307187289
121.24174911194228;6.062087455597115
127.14398436282792;6.357199218141396
130.09510198827073;6.504755099413537
113.12617564197454;5.656308782098727
62.219396603086004;3.1109698301543003
26.560058628985328;1.3280029314492665
8.877298521520519;0.44386492607602596
9.543095910634557;0.47715479553172785
8.655366058482507;0.4327683029241253
16.866867190888986;0.8433433595444493
42.61103290329849;2.1305516451649242
135.37880245318792;6.768940122659397
220.15700333370884;11.007850166685444
173.1073211696501;8.655366058482507
135.60073491622592;6.780036745811297
128.0550311729335;6.402751558646675
111.41009644508252;5.570504822254127
124.72604422736329;6.236302211368165
117.62420541014687;5.881210270507344
91.65810723469936;4.582905361734968
87.88525536305313;4.394262768152657
78.78602437849459;3.93930121892473
91.65810723469936;4.582905361734968
112.74169122331058;5.63708456116553
109.41270427774039;5.47063521388702
114.7390833906527;5.736954169532635
117.40227294710887;5.870113647355443
102.08893299748597;5.104446649874299
56.14891314861728;2.807445657430864
23.9687060081054;1.1984353004052701
8.385675325839522;0.41928376629197606
9.014600975277487;0.45073004876387435
8.176033442693534;0.4088016721346767
15.93278311909509;0.7966391559547545
40.2512415640297;2.0125620782014852
127.88154871905269;6.394077435952635
207.9647480808201;10.398237404041007
163.52066885387066;8.176033442693532
128.09119060219868;6.404559530109934
120.9633665752351;6.048168328761755
105.240225339286;5.2620112669643
117.81873832804527;5.890936916402263
111.11019806737366;5.555509903368683
86.58209773929306;4.329104886964654
83.01818572581126;4.150909286290564
74.42286851682576;3.7211434258412877
86.58209773929306;4.329104886964654
106.49807663816192;5.324903831908097
103.35344839097209;5.167672419548605
108.38485358647581;5.419242679323792
110.90055618422767;5.545027809211383
96.4352662471545;4.821763312357725
53.03939643593497;2.6519698217967487
22.64132337976671;1.1320661689883353
8.440601525600815;0.42203007628004074
9.073646640020876;0.4536823320010438
8.229586487460793;0.4114793243730397
16.03714289864155;0.8018571449320776
40.51488732288391;2.0257443661441954
128.7191732654124;6.435958663270621
209.3269178349002;10.46634589174501
164.5917297492159;8.229586487460795
128.93018830355243;6.446509415177622
121.75567700679176;6.087783850339588
105.92954914629023;5.296477457314512
118.59045143469145;5.929522571734572
111.83797021421078;5.591898510710539
87.14921075182842;4.357460537591422
83.56195510344807;4.178097755172404
74.91033853970721;3.7455169269853608
87.14921075182842;4.357460537591422
107.19563937513034;5.359781968756517
104.03041380303003;5.2015206901515025
109.09477471839054;5.454738735919527
111.62695517607078;5.581347758803539
97.06691754440936;4.853345877220469
53.38680464942516;2.669340232471258
22.789624119122198;1.13948120595611
8.792797487127814;0.4396398743563907
9.4522572986624;0.47261286493312
8.572977549949618;0.42864887749748093
16.706315225542845;0.8353157612771422
42.2054279382135;2.110271396910675
134.09016167869913;6.704508083934957
218.06137768076974;10.903068884038488
171.45955099899234;8.572977549949618
134.30998161587735;6.715499080793868
126.8361037518187;6.341805187590935
110.34960846345406;5.517480423172703
123.53880469414577;6.176940234707289
116.5045667044435;5.825228335222175
90.78563405459468;4.539281702729734
87.04869512256536;4.352434756128268
78.03607769825933;3.901803884912967
90.78563405459468;4.539281702729734
111.66852808652321;5.583426404326161
108.37122902885028;5.418561451442514
113.64690752112698;5.682345376056349
116.28474676726535;5.8142373383632675
101.11717110196984;5.055858555098492
55.61444410608341;2.7807222053041705
23.740553215245097;1.187027660762255
8.907307495524803;0.44536537477624016
9.575355557689164;0.47876777788445823
8.684624808136682;0.4342312404068342
16.923884241497124;0.8461942120748562
42.755075978519045;2.1377537989259525
135.83643930675325;6.791821965337662
220.90122588901508;11.045061294450756
173.69249616273368;8.684624808136682
136.05912199414135;6.8029560997070675
128.4879106229453;6.4243955311472645
111.78670906883629;5.589335453441814
125.14767031212348;6.257383515606174
118.02182431570364;5.901091215785182
91.9679498912936;4.59839749456468
88.18234420569556;4.409117210284778
79.05235402278262;3.9526177011391312
91.9679498912936;4.59839749456468
113.122805193165;5.65614025965825
109.78256488234318;5.48912824411716
115.12694937965809;5.756347468982905
117.79914162831552;5.889957081415776
102.43403619853524;5.121701809926762
56.338719909194374;2.816935995459719
24.049730237916968;1.2024865118958485
8.92358412602577;0.4461792063012885
9.592852935477703;0.4796426467738852
8.700494522875125;0.43502472614375626
16.954809839448963;0.8477404919724482
42.83320380492369;2.141660190246185
136.08465792189298;6.804232896094649
221.30488632543907;11.065244316271954
174.0098904575025;8.700494522875127
136.30774752504362;6.815387376252182
128.7227010179217;6.436135050896086
111.9909807816234;5.599549039081171
125.37635697066204;6.268817848533103
118.23748966984144;5.911874483492072
92.13600610121608;4.606800305060804
88.34348284765512;4.417174142382757
79.1968091184787;3.959840455923935
92.13600610121608;4.606800305060804
113.32951840052726;5.666475920026364
109.9831743532676;5.499158717663381
115.33732482888308;5.766866241444155
118.01440006669081;5.900720003334541
102.62121744929635;5.131060872464818
56.44166959711299;2.8220834798556496
24.093677140269577;1.204683857013479
9.116137149946471;0.4558068574973236
9.799847436192456;0.4899923718096228
8.888233721197809;0.44441168605989045
17.3206605848983;0.866033029244915
43.75745831974306;2.187872915987153
139.02109153668368;6.951054576834185
226.0802013186725;11.304010065933625
177.7646744239562;8.88823372119781
139.24899496543236;6.962449748271618
131.50027838797783;6.575013919398892
114.40752123182821;5.720376061591411
128.0817269567479;6.404086347837396
120.78881723679075;6.039440861839537
94.12411607319731;4.7062058036598655
90.24975778447008;4.512487889223504
80.90571720577492;4.045285860288747
94.12411607319731;4.7062058036598655
115.77494180432019;5.78874709021601
112.35639037309025;5.617819518654513
117.82607266305816;5.8913036331529085
120.5609138080421;6.028045690402106
104.83557722438441;5.24177886121922
57.65956747341142;2.8829783736705714
24.613570304855475;1.2306785152427737
10.049482724989419;0.5024741362494709
10.803193929363626;0.5401596964681813
9.798245656864683;0.4899122828432342
19.0940171774799;0.9547008588739949
48.23751707994921;2.4118758539974605
153.25461155608866;7.6627305778044335
249.22717157973761;12.461358578986882
195.9649131372937;9.798245656864685
153.50584862421337;7.675292431210669
144.96378830797238;7.2481894153986195
126.12100819861722;6.306050409930861
141.19523228610134;7.059761614305067
133.1556461061098;6.65778230530549
103.76090913551576;5.1880454567757885
99.48987897739525;4.974493948869763
89.1891591842811;4.459457959214054
103.76090913551576;5.1880454567757885
127.62843060736562;6.381421530368281
123.85987458549458;6.192993729274729
129.88956422048824;6.494478211024413
132.90440903798506;6.645220451899253
115.56905133737833;5.778452566868916
63.56297823555808;3.178148911777904
27.133603357471433;1.3566801678735716
11.652135165566413;0.5826067582783208
12.526045302983896;0.6263022651491948
11.360831786427253;0.5680415893213627
22.139056814576186;1.1069528407288094
55.930248794718786;2.7965124397359395
177.69506127488782;8.884753063744393
288.972952106047;14.448647605302352
227.21663572854507;11.360831786427253
177.98636465402697;8.899318232701349
168.08204976329552;8.404102488164776
146.23429632785852;7.311714816392926
163.7124990762081;8.185624953810406
154.39079094375495;7.719539547187749
120.30829558447323;6.015414779223661
115.3561381391075;5.767806906955376
103.41269959440191;5.170634979720096
120.30829558447323;6.015414779223661
147.98211660269345;7.399105830134673
143.61256591560604;7.180628295780302
150.60384701494593;7.5301923507472965
154.09948756461583;7.7049743782307925
133.99955440401376;6.699977720200688
73.69975492220756;3.6849877461103784
31.46076494702932;1.5730382473514661
13.151709782254011;0.6575854891127005
14.13808801592306;0.706904400796153
12.82291703769766;0.641145851884883
24.988248586282616;1.249412429314131
63.12820695481924;3.1564103477409624
200.56357417937366;10.028178708968683
326.16240259989945;16.308120129994972
256.4583407539532;12.822917037697662
200.89236692393;10.0446183461965
189.71341360901408;9.485670680450704
165.05395776728784;8.252697888364393
184.78152244066888;9.239076122033444
174.26015461486563;8.713007730743282
135.79140350177266;6.789570175088633
130.20192684431473;6.5100963422157365
116.72142431750432;5.836071215875216
135.79140350177266;6.789570175088633
167.02671423462593;8.351335711731297
162.09482306628064;8.104741153314032
169.9858489356331;8.499292446781656
173.9313618703093;8.696568093515467
151.24466249592112;7.562233124796056
83.18456437275661;4.15922821863783
35.509616412085826;1.7754808206042914
13.16752213366795;0.6583761066833975
14.155086293693044;0.7077543146846522
12.838334080326248;0.6419167040163124
25.018292053969102;1.250914602698455
63.20410624160615;3.1602053120803073
200.8047125384362;10.040235626921811
326.5545489149651;16.327727445748256
256.76668160652497;12.83833408032625
201.13390059177792;10.056695029588896
189.94150677816015;9.497075338908008
165.25240277753275;8.262620138876638
185.0036859780347;9.250184298901734
174.4696682711003;8.723483413555016
135.95466603012161;6.797733301506081
130.3584691233127;6.517923456165635
116.86175893630303;5.843087946815151
135.95466603012161;6.797733301506081
167.22753109758293;8.361376554879147
162.28971029745745;8.114485514872873
170.19022357765826;8.509511178882914
174.14048021775864;8.707024010887931
151.4265045371814;7.57132522685907
83.28457749544978;4.164228874772489
35.55230976090346;1.7776154880451733
13.045647431774745;0.6522823715887374
14.02407098915785;0.7012035494578925
12.719506245980376;0.6359753122990189
24.786730120372013;1.2393365060186008
62.61910767251877;3.1309553836259387
198.94612333456485;9.947306166728243
323.5320563080137;16.176602815400685
254.3901249196075;12.719506245980375
199.27226452035924;9.963613226017962
188.1834642033507;9.409173210167536
163.72287526877304;8.186143763438652
183.29134641643518;9.16456732082176
172.85482847101537;8.642741423550769
134.69630973307426;6.734815486653713
129.15190957456997;6.4575954787285
115.78012095700085;5.789006047850043
134.69630973307426;6.734815486653713
165.67972238353926;8.283986119176964
160.78760459662374;8.039380229831186
168.6149930556886;8.43074965278443
172.52868728522103;8.626434364261053
150.02494546540956;7.5012472732704785
82.51372000597526;4.125686000298764
35.22324806579181;1.7611624032895905
12.343254690230385;0.6171627345115193
13.268998791997664;0.6634499395998832
12.034673322974625;0.6017336661487314
23.452183911437732;1.1726091955718867
59.247622513105846;2.962381125655292
188.23463402601337;9.41173170130067
306.11271631771353;15.305635815885676
240.69346645949253;12.034673322974626
188.54321539326912;9.427160769663457
178.0514489065733;8.902572445328666
154.90784636239133;7.745392318119567
173.42272839773693;8.671136419886848
163.5481246455526;8.177406232277631
127.44410467662875;6.372205233831438
122.1982214332808;6.109911071664041
109.54638537579466;5.477319268789733
127.44410467662875;6.372205233831438
156.75933456592588;7.837966728296295
152.1306140570895;7.606530702854475
159.5365668712277;7.976828343561386
163.23954327829685;8.161977163914843
141.94742893764942;7.097371446882471
78.07108591570717;3.903554295785359
33.32678766362204;1.6663393831811022
11.073789656353672;0.5536894828176836
11.904323880580197;0.5952161940290098
10.796944914944829;0.5398472457472414
21.040200347071973;1.0520100173535987
53.154190350497615;2.657709517524881
168.87529225939346;8.443764612969673
274.629983477571;13.731499173878552
215.9388982988966;10.79694491494483
169.1521370008023;8.457606850040117
159.73941579290172;7.9869707896450866
138.97606018723857;6.948803009361929
155.58674467176908;7.779337233588455
146.72771294668615;7.336385647334309
114.33687820185166;5.716843910092583
109.63051759790135;5.4815258798950675
98.27988320013883;4.913994160006942
114.33687820185166;5.716843910092583
140.63712863569162;7.031856431784581
136.48445751455898;6.8242228757279495
143.12873130837121;7.156436565418561
146.4508682052773;7.322543410263864
127.34858104806723;6.367429052403362
70.04171957643698;3.5020859788218486
29.899232072154913;1.4949616036077458
11.773683809062126;0.5886841904531063
12.656710094741785;0.6328355047370893
11.479341713835572;0.5739670856917786
22.369999237218035;1.1184999618609017
56.5136822834982;2.8256841141749103
179.54867808819742;8.977433904409871
291.9873584647407;14.599367923237034
229.58683427671144;11.479341713835574
179.84302018342396;8.992151009171199
169.83538894572115;8.491769447286057
147.75973180372966;7.387986590186484
165.42025751732285;8.271012875866143
156.00131047007315;7.800065523503658
121.56328532856647;6.078164266428323
116.55946970971505;5.827973485485752
104.49144380542636;5.224572190271318
121.56328532856647;6.078164266428323
149.525784375089;7.476289218754449
145.1106529466907;7.255532647334535
152.174863232128;7.6087431616064
155.7069683748466;7.78534841874233
135.39736380421445;6.7698681902107225
74.46855009231794;3.723427504615897
31.78894628446774;1.589447314223387
11.95669300289304;0.5978346501446521
12.85344497811002;0.642672248905501
11.657775677820714;0.5828887838910358
22.717716705496777;1.1358858352748389
57.392126413886594;2.86960632069433
182.33956829411886;9.116978414705944
296.52598647174744;14.826299323587373
233.15551355641432;11.657775677820716
182.63848561919121;9.131924280959561
172.47529656673214;8.623764828336606
150.05649718630764;7.502824859315383
167.99153669064722;8.399576834532363
158.4261822883328;7.9213091144166405
123.45285525487067;6.172642762743534
118.37126072864112;5.918563036432056
106.11565040067573;5.305782520033787
123.45285525487067;6.172642762743534
151.8500011367416;7.59250005683708
147.36624126065672;7.368312063032837
154.54025706239258;7.7270128531196285
158.12726496326047;7.906363248163022
137.50196953326997;6.875098476663498
75.62608324329848;3.781304162164924
32.28307110781122;1.6141535553905608
10.949386644537018;0.5474693322268509
11.770590642877295;0.5885295321438647
10.675651978423591;0.5337825989211796
20.803834624620336;1.0401917312310167
52.55705589377768;2.6278527946888843
166.97814632918954;8.348907316459478
271.54478878451806;13.577239439225904
213.51303956847184;10.675651978423593
167.25188099530297;8.36259404976515
157.9449023474465;7.897245117372324
137.4148023889396;6.870740119446979
153.83888235574508;7.691944117787255
145.07937304011548;7.253968652005774
113.05241710484472;5.652620855242236
108.39892778091648;5.419946389045824
97.17580647026601;4.858790323513301
113.05241710484472;5.652620855242236
139.0572103856201;6.952860519281005
134.95119039391872;6.747559519695937
141.52082238064096;7.076041119032048
144.80563837400203;7.240281918700102
125.91794641217571;6.295897320608786
69.25487052669664;3.4627435263348323
29.56334394024995;1.4781671970124974
10.236708536431937;0.5118354268215969
11.004461676664334;0.5502230838332167
9.980790823021138;0.499039541151057
19.449746219220682;0.972487310961034
49.1362009748733;2.456810048743665
156.10980518058707;7.805490259029353
253.87037170351206;12.693518585175603
199.6158164604228;9.98079082302114
156.36572289399786;7.8182861446998935
147.6645206380307;7.383226031901536
128.47069213222082;6.423534606611041
143.82575493686872;7.191287746843436
135.63638810772315;6.781819405386158
105.69401563865976;5.2847007819329885
101.3434145106762;5.06717072553381
90.85078826083344;4.542539413041672
105.69401563865976;5.2847007819329885
130.00619841268562;6.500309920634281
126.16743271152362;6.308371635576181
132.30945783338282;6.615472891669142
135.3804703943124;6.7690235197156206
117.72214816896728;5.886107408448364
64.747181492932;3.2373590746466
27.639113048366234;1.3819556524183119
9.79477119612652;0.4897385598063261
10.52937903583601;0.5264689517918005
9.549901916223359;0.47749509581116795
18.61006527264039;0.9305032636320196
47.0149017414073;2.3507450870703654
149.37026074092947;7.468513037046473
242.91032566393773;12.145516283196887
190.99803832446716;9.549901916223359
149.61513002083262;7.480756501041632
141.28957450412508;7.064478725206254
122.92437851138783;6.146218925569392
137.61653530557763;6.880826765278882
129.7807183486764;6.489035917433821
101.13101260000634;5.056550630000317
96.96823484165257;4.848411742082629
86.92859436562286;4.3464297182811436
101.13101260000634;5.056550630000317
124.39359419080681;6.219679709540341
120.72055499225937;6.036027749612968
126.5974177099353;6.329870885496765
129.53584906877325;6.476792453438663
112.63986875545498;5.631993437772749
61.95192781550024;3.0975963907750126
26.44588222954161;1.3222941114770805
10.764906488207354;0.5382453244103678
11.572274474822906;0.5786137237411454
10.495783826002171;0.5247891913001086
20.453322327593977;1.0226661163796988
51.6715511433953;2.5835775571697654
164.16482394516217;8.20824119725811
266.96968090754234;13.34848404537712
209.91567652004346;10.495783826002173
164.43394660736735;8.221697330368368
155.2837760923911;7.764188804619556
135.09957642700232;6.754978821350116
151.24693615931335;7.5623468079656675
142.63501096874745;7.131750548437373
111.14765949074095;5.557382974537048
106.57257423325282;5.328628711662641
95.53854508284026;4.776927254142013
111.14765949074095;5.557382974537048
136.7143124002334;6.835715620011671
132.67747246715564;6.633873623357783
139.13641636008006;6.956820818004004
142.36588830654225;7.118294415327114
123.79642461438458;6.189821230719229
68.08803353791151;3.4044016768955756
29.065247518159858;1.453262375907993
13.235855972818083;0.6617927986409042
14.228545170779437;0.7114272585389719
12.904959573497628;0.6452479786748814
25.148126348354356;1.257406317417718
63.5321086695268;3.17660543347634
201.84680358547575;10.092340179273789
328.2492281258884;16.412461406294423
258.09919146995264;12.904959573497631
202.1776999847962;10.10888499923981
190.92722240790084;9.546361120395042
166.10999245886697;8.30549962294335
185.96377641809406;9.298188820904702
175.37509163983958;8.76875458199198
136.6602129193467;6.8330106459673345
131.03497413089903;6.551748706544952
117.46822175876048;5.873411087938024
136.6602129193467;6.8330106459673345
168.09537085478965;8.404768542739484
163.13192486498284;8.156596243249144
171.07343844867373;8.553671922433688
175.04419524051914;8.752209762025958
152.21234368740792;7.610617184370398
83.71678902807436;4.1858394514037185
35.73681112660882;1.7868405563304413
41.121105705602034;2.056055285280102
42.367199817893;2.11835999089465
45.69011745066892;2.284505872533446
65.62762324732446;3.2813811623662232
124.60941122909705;6.230470561454853
281.6172693777593;14.080863468887967
355.5521867070236;17.77760933535118
306.9545163276757;15.347725816383786
250.4649165704851;12.523245828524255
248.80345775409714;12.44017288770486
205.19016382391317;10.259508191195659
198.95969326245833;9.947984663122918
183.5911992108697;9.179559960543486
161.99223459782618;8.09961172989131
153.68494051588638;7.68424702579432
147.45446995443154;7.3727234977215765
163.65369341421413;8.182684670710707
175.2839051289299;8.764195256446495
193.55995210919747;9.677997605459874
215.98964613043492;10.799482306521746
218.06646965091986;10.903323482545995
184.00656391496668;9.200328195748334
125.02477593319405;6.2512387966597025
63.9661644309365;3.1983082215468253
43.13489558862419;2.1567447794312096
44.442013636764315;2.222100681838216
47.927661765137984;2.3963830882568993
68.84155053538004;3.4420775267690016
130.71180481401268;6.535590240700634
295.4086788796686;14.770433943983432
372.96434973598286;18.648217486799144
321.98674585851796;16.099337292925895
262.7307276761655;13.136536383808275
260.9879036119787;13.049395180598937
215.23877192707425;10.761938596353714
208.7031816863736;10.43515908431868
192.58205909264535;9.62910295463227
169.92534625821648;8.496267312910824
161.2112259372823;8.060561296864115
154.67563569658165;7.733781784829083
171.6681703224033;8.583408516120166
183.8679387717112;9.193396938585561
203.03900347776639;10.15195017388832
226.56712834428865;11.328356417214435
228.7456584245222;11.437282921226108
193.01776510869206;9.650888255434603
131.14751083005942;6.557375541502971
67.09872647119319;3.35493632355966
40.85462152838629;2.0427310764193143
42.092640362579814;2.104632018128991
45.394023920429206;2.2697011960214604
65.20232526752561;3.2601162633762804
123.80188341935238;6.190094170967619
279.7922565277364;13.989612826386821
353.24804068988544;17.662402034494274
304.965306156338;15.2482653078169
248.8417856728983;12.442089283644917
247.19109389397363;12.359554694698682
203.86043469720028;10.193021734860015
197.67034052623265;9.883517026311633
182.4014415711792;9.120072078558959
160.9424484451581;8.047122422257905
152.6889895505346;7.634449477526729
146.498895379567;7.32494476897835
162.59314022408282;8.12965701120414
174.14798267655567;8.707399133827785
192.30559224472736;9.61527961223637
214.58993126021082;10.72949656301054
216.65329598386666;10.832664799193333
182.81411451591038;9.140705725795518
124.21455636408356;6.2107278182041785
63.551633488600906;3.177581674430045
35.05886700602708;1.7529433503013543
36.121256915300634;1.8060628457650316
38.95429667336343;1.9477148336681716
55.9525352217402;2.7976267610870105
106.23899092735478;5.311949546367739
240.10011949582182;12.005005974791093
303.135254112719;15.156762705635952
261.70204765105063;13.085102382552533
213.54037176398313;10.677018588199157
212.12385188495176;10.60619259424759
174.9402050603776;8.74701025301888
169.62825551400982;8.481412775700491
156.52544663296942;7.826272331648472
138.11068820556122;6.905534410278062
131.02808881040426;6.551404440520214
125.71613926403649;6.285806963201825
139.52720808459262;6.976360404229632
149.44284723781243;7.472142361890622
165.02456590715778;8.251228295357889
184.14758427408165;9.207379213704082
185.91823412287087;9.295911706143544
156.87957660272724;7.843978830136362
106.59312089711263;5.329656044855632
54.5360153427088;2.72680076713544
12.737053367615937;0.6368526683807969
13.692332370187135;0.6846166185093567
12.41862703342554;0.6209313516712771
24.200401398470284;1.2100200699235142
61.1378561645565;3.056892808227825
194.24006385614305;9.712003192807154
315.8789235168753;15.793946175843766
248.37254066851077;12.41862703342554
194.55849019033343;9.727924509516672
183.73199482785992;9.186599741392998
159.85001976358;7.9925009881790015
178.95559981500392;8.947779990750197
168.76595712091117;8.438297856045558
131.51007602063456;6.5755038010317275
126.0968283393978;6.304841416969891
113.04134863759144;5.652067431879572
131.51007602063456;6.5755038010317275
161.7605777687224;8.08802888843612
156.9841827558664;7.849209137793321
164.62641477643604;8.2313207388218
168.4475307867208;8.42237653933604
146.47611372758328;7.323805686379164
80.56186255017082;4.028093127508541
